year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2081.0,56.0,0.0017728321507440308,0.1489615318689682,0.31533474925536914,1.1585115318512544,1.68338723691303,0.010041764406353222,2.0738187715424705,4.613212781507052,0.02372004608341928,127.2126739507879,393.43667205239666,269.9899559616537,1615.0457192354859
2082.0,57.0,4.334474359618686e-5,0.14683411386257944,0.31918314733625835,1.281695612213404,1.6840823438321406,0.010969320003778737,2.081637258374267,4.616821836429415,0.022228055184772208,131.30782395077986,402.86567293235356,276.0606372229488,1636.4109005617142
2083.0,58.0,-7.586060823175876e-5,0.143839152949884,0.31502621512334505,1.2215450503251966,1.6848513611994687,0.010322608078543516,2.0871790332394946,4.623540220767561,0.021674257478400367,134.76826491907616,412.35506233314004,284.54778335446895,1657.9679530993237
2084.0,59.0,1.5542396280984174e-5,0.1416561933737979,0.31053065146055636,1.150213881659836,1.6855842882296639,0.009597181248913704,2.0898218663938923,4.626281356112704,0.021247008601818967,138.099663142958,421.930511805505,293.03322060584804,1679.7185966832012
2085.0,60.0,-0.0005123101043147091,0.1355890784716725,0.3114282909270364,1.0935249143756953,1.6862744165586598,0.00900904831704634,2.090426260753962,4.6249751098055825,0.020776241719856918,141.43057989984268,431.62698993827604,301.06863983186884,1701.664593550121
2086.0,61.0,-0.0012921529026813277,0.13736441499166857,0.3136240828181125,0.9732655178612647,1.6869305315072853,0.007917110609724715,2.085732958323186,4.624522065818371,0.020747557552303335,144.2754390193244,441.4038938735287,306.1654239477131,1723.8070599598514
2087.0,62.0,0.007791685488034496,0.14380047005942836,0.31893771504155777,0.753272154321879,1.6875144908180022,0.006050237608093162,2.0828580787935382,4.625994471643565,0.02135464475940578,146.95055563287835,451.3759831337268,309.27751506908123,1746.1479382738676
2088.0,63.0,0.004391408365163246,0.14121686593240387,0.32479880442178244,0.47837361315495114,1.6879664541105954,0.0037937863994833235,2.0857187948133498,4.631968075266281,0.02001143760403916,149.86802239805948,461.7213166717619,316.0186828896761,1768.6870498296762
2089.0,64.0,0.003945523088252505,0.1415277622585744,0.32428647308066066,0.451631881373503,1.6882534782784884,0.003536514089704272,2.086182638909792,4.642640830748668,0.018752718178745097,153.5891646812564,472.62183042278764,323.6537359285306,1791.4208832501242
2090.0,65.0,0.003965953629753582,0.13869478023169465,0.3311220303025846,0.4581328045334312,1.6885244574073124,0.0035421531375726977,2.0868881929914544,4.652253924357659,0.01757317220530203,157.53641679308132,483.79595143233814,330.11435184736473,1814.34232630732
2091.0,66.0,0.004013362456322033,0.13895117180645433,0.3299643345292641,0.46242726209442697,1.6887993370900325,0.003530242296826768,2.085100038100863,4.66718172482157,0.016467819673588534,161.38098891344214,495.2896470453238,338.3734385070735,1837.449150687685
2092.0,67.0,0.0038160041964041738,0.14647058785734174,0.32131782353031857,0.4578756621437651,1.6890767934472892,0.003451388008001259,2.0836387044065656,4.6802522331305445,0.015431993816119816,165.3007726403114,507.008351986458,346.8722655557448,1860.7380166350083
2093.0,68.0,0.0038610395648257774,0.1403557903676135,0.31773369276519964,0.4726770243026212,1.6893515188445754,0.003518000206596907,2.088752183067916,4.685122451983025,0.01446132140508588,169.89240482550306,518.9865533768852,358.53366093189254,1884.207488253143
2094.0,69.0,0.004415180385354653,0.14464207959924982,0.31452921601428324,0.4897605747287688,1.689635125059157,0.003599153186942652,2.0882941135201047,4.686614010622821,0.013551704288705979,174.16133063558982,531.0375888068698,366.4793185206875,1907.8554183726517
2095.0,70.0,0.004584247118658892,0.1391149892669504,0.32524513625032153,0.4248535733214309,1.6899289814039942,0.0030827685991405883,2.0915641099264626,4.685246441663976,0.012699302088946374,178.52039213457093,543.2946085790264,373.01172133739664,1931.6834165270734
2096.0,71.0,0.00918215442863851,0.1453636952264624,0.31475177373258995,0.20900444886483602,1.6901838935479871,0.0014974154978674948,2.089866842169051,4.693211383681975,0.011900515987551647,181.98087649199394,555.7726952802415,381.93813930796347,1955.6903445701212
2097.0,72.0,0.00965286634156324,0.143410632363334,0.3177048323386726,0.01413604975820468,1.690309296217306,0.0001,2.093666932044043,4.691651229571022,0.011151973531934648,186.06169858611594,568.4627479566727,389.5354880669143,1979.875059400221
2098.0,73.0,0.009629771331292626,0.14193661168794694,0.319065017306072,0.01431669996184311,1.690317777847161,0.0001,2.0955626663951885,4.692737162069372,0.010450514396775959,190.87018837285987,581.6965371889642,398.70558060710937,2004.2372340119043
2099.0,74.0,0.00963495572639072,0.13758656754182377,0.32751197481376065,0.014499658766302345,1.690326367867138,0.0001,2.096074738414221,4.694935385804931,0.00979317704121875,195.66751480643032,595.2276585717268,406.41230684005745,2028.7696183728813
