year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2140.0,115.0,0.00014346111547065978,0.08458650064639925,0.2054019958707307,2.7315153304042576,2.349297879050126,0.011192746445744866,1.1097885300609416,2.7462381088728796,0.0073221254522811245,292.98003399432775,1252.399063617885,956.3520402395037,1962.3978117451172
2141.0,116.0,0.0007049512663287897,0.08440543310109941,0.20581292447198166,2.627404019214542,2.3509367882483687,0.010630287954220278,1.1116752070286124,2.748176074467283,0.00762947197746377,299.7210695658441,1281.2463440798972,978.2735637367705,1995.7498614620679
2142.0,117.0,-0.00032796835961632726,0.08660506942156174,0.20353131603448635,2.65659560591966,2.3525132306598975,0.010612770194165032,1.1133390778740184,2.7503017617306416,0.00749917216628132,307.1823955084896,1311.002151282027,1000.6073926106103,2029.4206131130422
2143.0,118.0,-0.0006083867038006235,0.08452815739324579,0.20673430970390555,2.4357761357119836,2.354107188023449,0.009607841408395776,1.1164413480113164,2.750715132241822,0.00815995382594345,314.0373710458855,1340.9636605673013,1021.6172362475126,2063.394596006918
2144.0,119.0,0.006090118311019849,0.08868382446790238,0.2006110738757752,2.146929674171637,2.3555686537048763,0.008361639034970926,1.1179457301879285,2.7533545775942296,0.009001413981583967,320.31460570686204,1371.5593416737554,1045.8145620685489,2097.6751287689044
2145.0,120.0,0.0034102398482696284,0.08431087202884538,0.2069883076793406,1.476290413989761,2.3568568115093793,0.005677152210906202,1.1222406385062562,2.7515463610513384,0.008435225042142336,325.6311308754066,1401.9530660194564,1068.0253100633993,2132.255578860808
2146.0,121.0,0.0033269537137250857,0.09117283252172126,0.19805332360322583,1.4226265635120343,2.3577425857577734,0.005401753897446981,1.1232944835940148,2.7543205253675085,0.007904649386991583,333.2283778292133,1434.425399410497,1095.185475754096,2167.1545240170426
2147.0,122.0,0.0029663446626785406,0.08509950699527054,0.20657644433999428,1.355464414907861,2.3585961616958806,0.005081795011189142,1.1290119039906492,2.7506444776922003,0.007407446940549812,342.26913190390655,1467.4537587086268,1117.5138486308144,2202.3283476290335
2148.0,123.0,0.002875356455004861,0.085461935424793,0.2067421443021084,1.3562408320318837,2.3594094403448254,0.005020546331099223,1.130267776159428,2.753177145220141,0.006941518527989229,350.60061777314854,1501.5604815535353,1142.9341749018677,2237.770359694966
2149.0,124.0,0.0027493279156784295,0.08555498412633622,0.20724526766797488,1.3752620451174689,2.3602231848440445,0.005026720789516219,1.1317119533339304,2.7556949998666513,0.006504897012578707,359.28188703445153,1536.5161670767945,1168.9215104755838,2273.4584113448796
