year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2152.0,126.0,0.00043494682054213534,0.04758193027534267,0.23159399821255106,2.8206635942989715,2.1352112032152317,0.009116576173525572,0.6738282008243495,3.431652777314327,0.0073040370279697404,262.80641768432105,1678.4986874179665,1274.4328380408424,2214.2065944023834
2153.0,127.0,0.0004284780017135425,0.04784277644403208,0.23175390363678766,2.809758684700468,2.1369036013718112,0.008966741213020345,0.6756663709055575,3.4317660935138083,0.007393119307595795,269.3844354232102,1717.1089387653703,1303.09034312504,2248.5388335059
2154.0,128.0,0.0004107377567269995,0.04813276774566422,0.2320955262676467,2.7991048910479357,2.1385894565826313,0.008820027282292172,0.677622067706241,3.4320111136349984,0.007481415572429499,276.1720153308146,1756.6396468549992,1332.0994865737807,2283.0314775003885
2155.0,129.0,0.00029837557486017967,0.04852464534484643,0.232499791256403,2.785232329108984,2.1402689195172604,0.008665573788329927,0.6797134465280203,3.432537290366804,0.007577381209647492,283.1664842820869,1797.1292796592459,1361.452224718918,2317.6641797414572
2156.0,130.0,0.0006134027956391381,0.048499796389465104,0.23212706504859973,2.738743498255361,2.141940058914726,0.008413416685858769,0.6820199486229349,3.4333823241714327,0.007751476712868038,290.262839621962,1838.569276547035,1393.688944695467,2352.414786505835
2157.0,131.0,0.0006114203476192185,0.04856903004274918,0.23217298911765563,2.7931571539879796,2.1435833050136788,0.008472304421047683,0.6841717731638514,3.4338557947752624,0.00768047025899365,297.97672149961534,1881.0655868175552,1425.8133429239522,2387.260575405018
2158.0,132.0,0.00013877245448576993,0.04904275438517753,0.23308499100109073,2.846731604946745,2.145259199306072,0.008525853097773121,0.6862585062419895,3.4343413625571024,0.00761538571693838,305.8552813415368,1924.5294161181341,1456.090474082712,2422.1755887254258
2159.0,133.0,-3.111152149679832e-5,0.04966308231818455,0.23334013561463046,2.74829748819365,2.1469672382690397,0.008127186110386202,0.688630810864917,3.435587058516296,0.007907853811877065,313.2886638242239,1968.8822809389367,1487.7364978555315,2457.1338447500266
2160.0,134.0,-7.143864075857492e-5,0.0496589457727122,0.2332948257226468,2.597666606307447,2.148616216761956,0.007584815434759189,0.6913973837649711,3.4369806414804045,0.008311993792043969,320.81416710091696,2014.2538479358095,1521.6677266343472,2492.1104367819025
2161.0,135.0,-0.000635444214571984,0.05037885115759093,0.23359367477446893,2.440487883868232,2.1501748167257406,0.007035960676370445,0.6940007285353763,3.438253835752465,0.00872181563218373,328.43312690602244,2060.6317048721476,1553.0949724170082,2527.0782726017846
2162.0,136.0,0.007838803994196206,0.04996658944498526,0.2330092001643215,2.0842779828366345,2.1516391094560614,0.005933180084761246,0.6970698359147297,3.4397110776921984,0.009549581894969779,335.4098234207535,2107.8368425267295,1588.2029550004338,2562.010469095324
2163.0,137.0,0.003628906851687186,0.051260834113442906,0.2333247874869406,1.2146671085893403,2.1528896762457634,0.003414084789736857,0.6996090828485817,3.440578192992504,0.00894891319377618,339.5466421161713,2155.040422049843,1624.6509949166098,2596.8841955433963
2164.0,138.0,0.0015769639577875158,0.05044425757386568,0.23294162433747015,1.3121770588361046,2.153618476510917,0.003641619898791877,0.7031085894135884,3.4416675575830764,0.00838602655388766,349.52363543579844,2205.3577691916416,1663.5315191599102,2631.701431447648
2165.0,139.0,0.005655078477037289,0.05025277817398977,0.2320557290647539,1.6553494789623562,2.1544057827462186,0.004536041414937573,0.705708212693716,3.4423621560925897,0.007858545483648127,360.69749388191593,2257.083690581622,1705.2710935017192,2666.3892749515812
2166.0,140.0,0.003878014117873474,0.04999943454783553,0.23427343907916312,1.2711516187050893,2.155398992433596,0.0034392980321822945,0.7079934940618535,3.4422500178924476,0.00736424297272666,367.93961173203377,2308.4353288526304,1741.2587058327406,2700.9026340492915
2167.0,141.0,0.003927347835074206,0.05037561672206848,0.2344726370118672,1.281918159930065,2.156161683404819,0.0034246634442194734,0.7099291118053168,3.4440616955429015,0.0069010320897421535,377.43582494941205,2362.0126731689747,1780.6405549486503,2735.2383969092216
