year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2076.0,51.0,8.731707616510502e-5,0.09680476552697669,0.2253046897177323,9.628655531940092,1.9848487201479985,0.08818487565003134,1.2893609858445392,3.7053647614683833,0.007106698150484166,91.55174273162196,325.3561966799954,249.0135645895043,571.6678866327503
2077.0,52.0,0.00022214541839300772,0.0957703712687887,0.22598744840847773,9.125756532100633,1.9906259134671627,0.08272536404780949,1.3050649453618943,3.6976020076897544,0.00747039412477483,93.39111263853952,332.5173347035679,254.48965193354084,584.0233774534705
2078.0,53.0,0.002579994089596202,0.09254558134559572,0.227655443064279,8.672170629763707,1.9961013673864232,0.07774408406759528,1.31874673156742,3.691010289814547,0.0077087227984119,95.2571808483895,339.8582817510831,260.11948287767746,596.6187100488972
2079.0,54.0,0.0024655233047181408,0.0890876026471635,0.2317248798269966,8.526661078540354,2.001304669764281,0.07543397526933975,1.328343143497425,3.686501185649491,0.007223844134391792,97.58130735128847,347.5470245735692,265.84096453628,609.4582159003318
2080.0,55.0,0.0004215303923344362,0.09484379818576888,0.22752387674838878,8.379595239600851,2.0064206664114055,0.07315470152961641,1.3338779624186006,3.686345140899135,0.006769464338338548,99.72826760991265,355.41831146550777,271.705666271673,622.5420996280586
2081.0,56.0,0.0022100998289339745,0.0932727101348014,0.22799758813331886,7.991652330943504,2.0114484235551657,0.06897480119573797,1.3448208367682395,3.681997908284968,0.006902164968563634,101.74560605621522,363.3242485541186,277.74080622964294,635.8739042740633
2082.0,57.0,0.000580314631294012,0.09506253070396752,0.2275221870438052,7.848054179961177,2.016243414953732,0.06684638602946003,1.3535043162703186,3.6783978279871623,0.006468018792040982,104.21092613816575,371.56228586933406,283.8787283599054,649.4610102259857
2083.0,58.0,0.0006377338276420064,0.09729358490932029,0.22521388642964427,7.510636011689151,2.0209522474617088,0.063222062979501,1.363431425480883,3.6745487916505755,0.006502066795603106,106.39538604566128,379.86817764369283,290.1816490590385,663.3042602208728
2084.0,59.0,0.0018855106915548943,0.0889653003345709,0.2329711079176421,7.200082624153308,2.0254586290687224,0.0598831290457324,1.374965173727456,3.6686335590853987,0.006491802007538576,108.80310966317937,388.3775097854581,296.6211469116441,677.4105136202197
2085.0,60.0,0.0007135129173310316,0.09920622634296257,0.22361440982873929,7.065903178918882,2.0297786786432144,0.05800199092031073,1.37744516463457,3.670847616136569,0.0060834676612644,111.0904535900819,397.2021424349185,303.24306716530015,691.7840233459245
2086.0,61.0,0.0007648234329051308,0.093230451388321,0.22967919165563455,6.790368127650553,2.0340182205505655,0.055067178608754215,1.390010090122018,3.6635657109103184,0.006044174012092583,113.78502977971601,406.1334988415207,309.9797762507616,706.4263084416083
2087.0,62.0,0.0007709158418976644,0.09595334795491092,0.2269845896270082,6.5374245050609705,2.038092441427156,0.05236827650716871,1.3958089068416644,3.662806619349694,0.005970061510281886,116.14370382782975,415.28519568188887,316.90934722643703,721.3437148921706
2088.0,63.0,0.0014762931005293566,0.09297095029409093,0.22963270239124184,6.2997431726458455,2.0420148961301927,0.04984522775676547,1.4039658745562347,3.659400672619607,0.005896193398644711,118.7681198385834,424.6555736124708,324.02447671185683,736.5403728084516
2089.0,64.0,0.0007905376711132446,0.09608759224448034,0.2270565137208223,6.169726370309759,2.04579474203378,0.04818625603139428,1.4086273713407385,3.6588570727030754,0.005525322833869959,121.47757440327636,434.318285472326,331.29618300503796,752.0205533220882
2090.0,65.0,0.0008041819779875976,0.09622481272565882,0.2269783461558694,5.955988484095089,2.049496577855966,0.045945878198132825,1.4161123019278865,3.6557714765508744,0.00546521712912618,124.25792990879437,444.1416861493818,338.72753713525924,767.7867695209055
2091.0,66.0,0.000817142875955988,0.09436733877944112,0.22892108609796633,5.7565964106667025,2.053070170946423,0.043860064437457866,1.4232636508622813,3.6528017968316937,0.005399023414884632,127.12500257103206,454.20012737954517,346.32974681707526,783.8446461201179
2092.0,67.0,0.0008160075863356417,0.09687232514018247,0.2264752691961498,5.570715529580184,2.056524128792823,0.04191840926029776,1.428107706002485,3.6519616499089467,0.0053276292846437924,129.92484217752053,464.4995066032603,354.1261484353192,800.1983934181806
2093.0,68.0,0.0008194781579972168,0.0930081072345936,0.23047432372561483,5.395686550835409,2.059866558110571,0.04009774890416067,1.435152056435111,3.6487285313258235,0.005261545666336735,133.00108581412084,475.04236673009166,362.0810569494019,816.8521875497636
2094.0,69.0,0.0008061057630005399,0.09858835405970827,0.22492809551021245,5.231604022866594,2.0631039700410723,0.038395078656086185,1.4378890993199362,3.649697830431044,0.005197112764656626,135.83787562053638,485.8371238546265,370.26476890875267,833.8102552930284
2095.0,70.0,0.0008128811394910813,0.09051983464664964,0.23318530772800902,5.075518416952921,2.066242932454792,0.0367861339716189,1.4460342290324206,3.645059932407144,0.005146392278641233,139.21850451308828,496.8836193484199,378.581179822616,851.0767315921389
2096.0,71.0,0.0007853009045293848,0.09821219253913237,0.225449489520704,4.929892788084367,2.069288243504964,0.035285167284295156,1.445598510672931,3.648970970386744,0.005093966554759241,141.98602880119057,508.1953714534323,387.18831768985416,868.655874357258
