year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2116.0,91.0,-0.030669474995698897,0.09335277731152143,0.21945651590806659,0.017993281401209666,1.9740352558900163,0.0001,1.3916064965381265,3.2179724696526173,1.7939977794804975,198.17385798358015,773.9279444996383,591.6210467915466,1140.6061611475286
2117.0,92.0,-0.12498882447033989,0.0933206994620696,0.21960738485396816,0.018223224702545716,1.974046051858857,0.0001,1.3911648650937198,3.2200522106930816,1.7118248955015138,202.89972569101693,791.8653054357181,605.3023851564163,1162.2693574008958
2118.0,93.0,-0.029905517686606105,0.09335923345766971,0.21962118611238937,0.018456106540808426,1.9740569857936785,0.0001,1.3907212507704478,3.222141099844828,1.7291399340448086,207.73196658497932,810.2165007924099,619.3382931137485,1184.2640398810054
2119.0,94.0,-0.027975155642681108,0.09336523262766559,0.21964297551116868,0.01869196446873023,1.974068059457603,0.0001,1.390336904432706,3.2241202274089638,1.6502826773408052,212.6819999659651,828.9880288483962,633.7100956597598,1206.591839966662
2120.0,95.0,-0.028222421578424292,0.09337091262667178,0.21971620664948796,0.018930836518944876,1.9740792746362843,0.0001,1.3899801944358703,3.226002877554981,1.5744552800224083,217.7481862168511,848.1884755393918,648.3770252235272,1229.2542867993482
2121.0,96.0,-0.07276414523333694,0.0933489485667096,0.219844041616189,0.019172761210120248,1.9740906331381955,0.0001,1.3896492294169287,3.2278390988654224,1.5036446756704558,222.93309656095448,867.8302555945626,663.3628741161957,1252.2527521439415
2122.0,97.0,-0.027964717972726316,0.09334200738097488,0.2199753666509787,0.019417777553169625,1.9741021367949216,0.0001,1.3893185754362738,3.2296787613317894,1.4818295708044533,228.23562766417731,887.9248971590691,678.6797796785338,1275.5883503449847
2123.0,98.0,-0.18267258622818497,0.09333055102132533,0.22007592098948375,0.01966592505754226,1.9741137874614536,0.0001,1.3890012187322787,3.2315246791144103,1.4165874369305245,233.66057570884203,908.483781773961,694.3744634493778,1299.2619509785625
2124.0,99.0,-0.2281267175419512,0.0933172753019301,0.22016976525059265,0.01991724373759439,1.974125587016488,0.0001,1.3886924742248403,3.2333499084903665,1.5101566733757796,239.21007350148986,929.5157889437834,710.4346433768122,1323.2741737097872
2125.0,100.0,-0.11948673072736993,0.0933628301664197,0.2201925616087615,0.02017177411904162,1.9741375373627303,0.0001,1.3883902641143662,3.2351498581977443,1.6432945361623943,244.88669111349265,951.0313978776658,726.8717233160303,1347.6254410476492
