year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2093.0,68.0,0.001070576792877652,0.08930928746746544,0.21633077742352294,5.880378285687546,2.101819258115047,0.04352704109353918,1.2313422361250945,3.2407995180868485,0.004042450218205177,117.86435896321443,457.54217111767997,351.2260136111506,791.3673733169763
2094.0,69.0,0.0010220489162750784,0.08904579516117873,0.2167596505867438,5.727470767127216,2.1053474850864595,0.041840916698077664,1.2367224917758277,3.2388434318225334,0.003788180099480072,120.56528455902523,467.91661722331963,359.11051680670744,807.62554707279
2095.0,70.0,0.0009870133441266832,0.09015106712797138,0.21558557529566616,5.57776242814215,2.108783967546736,0.0402135130192525,1.2415670170959134,3.237373187324059,0.0035499035712227758,123.30095291176302,478.5328584396968,367.2601539539085,824.1715297367508
2096.0,71.0,-0.000295174240624849,0.09025305163320015,0.2155411355963117,5.432796469167167,2.1121306250036214,0.038654112832626174,1.2470775855300895,3.2349715533521457,0.0033266146365928634,126.17810784739704,489.3915637748369,375.7471926679204,841.0088674860548
2097.0,72.0,0.0009002779785193954,0.09067134097862305,0.2167292235960721,5.101645672860109,2.1153903028851215,0.03592661104821573,1.2523576955587647,3.2326718067862443,0.003534619195512158,128.63609212379464,500.32406323471963,383.2689310919096,858.1412091559853
2098.0,73.0,-0.00015161271514894698,0.09105601514803145,0.21638956642374368,4.971135293995116,2.1184512902888377,0.03455164725685122,1.257691085786978,3.231535715432732,0.0033122916481144434,131.68673504651701,511.7425516514854,392.15532125098696,875.5767790463766
2099.0,74.0,-0.00012119076382272313,0.09151968267003019,0.2156732432961739,4.689553114752989,2.1214339714652346,0.03222642508574095,1.2630459354708745,3.2301718425749897,0.0033881908527421626,134.40977108312222,523.268972842515,401.02668359583356,893.3139281957018
2100.0,75.0,-0.00013320460040120637,0.09194550451887312,0.2151619296548151,4.428709691622479,2.1242477033340865,0.030077976250113308,1.2684885579397025,3.228267130435851,0.003431240852330526,137.26419230523246,535.0677375060961,410.0483256108404,911.3602085051439
2101.0,76.0,0.0006568554238645601,0.09078121602500601,0.21675404349342295,4.18012217239079,2.12690492914906,0.028052588971180306,1.2739815266789116,3.2260306532447633,0.0034826653479480495,140.23006478063792,547.1432503656852,418.94828320279163,929.7197066265127
2102.0,77.0,0.0005966624879470898,0.09200147916863599,0.2157093880019053,4.065697945838736,2.129413002452494,0.0269351193035936,1.2781604281572805,3.2253038630842896,0.003263605697562117,143.53776032836424,559.6513633717874,428.4482749280881,948.3964991231234
2103.0,78.0,0.0005468687832446059,0.09104575436396845,0.21646874843431826,3.9493962014898507,2.1318524212199974,0.025829285948755356,1.283143386522303,3.2237149229583486,0.0030583248991854603,147.00633779533402,572.4459753443056,438.32276800131257,967.3906546891756
2104.0,79.0,0.0005058277165447737,0.09145155494095752,0.21609838170129442,3.832648335567646,2.1342220589408916,0.024744359099336668,1.2870192479957347,3.222876375312289,0.002865956263026695,150.44954628808543,585.5224234576933,448.3089095006056,986.7055884599753
2105.0,80.0,0.00048026935166113453,0.09126297107718996,0.21637232393503478,3.716627814164221,2.136521647942232,0.02368748307980199,1.2910190313033238,3.2217661333916383,0.002685687614082316,153.9960851312651,598.8971161420127,458.495940428458,1006.3449768390674
2106.0,81.0,0.00048072058682291206,0.09172242985810813,0.21558134904439805,3.603558620475673,2.1387516246307308,0.022671943790056374,1.2946254668060715,3.2209579023006043,0.002516757863156538,157.5999759143049,612.5812081836112,469.10677683358585,1026.3122008423713
2107.0,82.0,-8.209286137692168e-5,0.09127554781769069,0.21724482521759525,3.4973212312566293,2.1409137598030163,0.021720457930633052,1.2984175470735235,3.2195119631260507,0.002358453793563992,161.33786409510552,626.5720770297271,479.30179131741625,1046.610470337178
2108.0,83.0,-5.624599851228136e-5,0.09109481898258741,0.21738809616793023,3.3024894899513955,2.14301215254177,0.020271998639334196,1.301606185524424,3.2195903342200465,0.0024302510238060895,164.8243508548538,640.823066811109,490.1761186976972,1067.2431759717615
2109.0,84.0,-5.679773234827118e-5,0.09142655986540839,0.21712936817604025,3.12299017356233,2.144993646235741,0.01894056779642088,1.304454570850671,3.2197880625004753,0.0024737547192096106,168.403539210764,655.4124906550699,501.25866039047895,1088.2150563021567
2110.0,85.0,0.00038715890972475004,0.09187287998444794,0.21629227936491982,2.953041849583656,2.146867440339878,0.017692325282047745,1.3074230371330542,3.219750442979736,0.0025150292836046057,172.11490832869515,670.3468131338462,512.7863191722541,1109.5293696462568
2111.0,86.0,0.0003713684098816987,0.09078247535848541,0.21773868318883646,2.8676004343695,2.1486392654496287,0.016961697861831795,1.3106030823126606,3.218990613230291,0.002356833941665876,176.2297995793242,685.7108697796294,524.3443657906093,1131.1892791165742
2112.0,87.0,0.00035414429168013103,0.09158463072929278,0.21699094409804606,2.7846968944230945,2.1503598257102503,0.01626146234619191,1.3126603295393497,3.2195265257697123,0.0022085890867350926,180.31608492726392,701.4401105791643,536.3361143633953,1153.1957709604399
2113.0,88.0,0.00033993356664633885,0.0913541810899817,0.2179156618586516,2.7039018948269393,2.152030643846904,0.015588318039628977,1.3152887435604372,3.2193844084444145,0.0020696688331794553,184.58257185635003,717.5317534495181,548.2543287375433,1175.5511863412175
2114.0,89.0,0.00033719650590144774,0.09223816025751037,0.21655818593259635,2.6255618509572156,2.1536529849838004,0.01494349868253883,1.3175662023707213,3.220050382344114,0.0019394866635724676,188.91726933707807,734.0200172383619,561.1127983882291,1198.2580178643168
2115.0,90.0,-5.279452772515823e-5,0.09286707715783951,0.21620454725157218,2.551501037122406,2.155228322094375,0.014336393586270767,1.3204721803995054,3.2195032022968197,0.0018174929524337594,193.4582432487099,750.8682277951345,573.861645416041,1221.3179223669965
2116.0,91.0,-4.2682430452370114e-5,0.09261023416593119,0.21855273624286267,2.410422193322484,2.1567592227166483,0.01338174491347217,1.3237503376330368,3.21868186168731,0.0018963662348973418,197.92450362947633,768.024240737131,585.7145706874147,1244.7335951877242
2117.0,92.0,0.00032400192525588756,0.09196932773196428,0.21918015541847674,2.278938846028764,2.158205476032642,0.012497283915324956,1.326617617367535,3.2199394902846223,0.001960985517420093,202.47776539343894,785.6740366823259,599.1424293016239,1268.509216499861
2118.0,93.0,0.00031148629226511324,0.09198444503679161,0.21915868327967788,2.222045886248757,2.159572839340259,0.012030421690715082,1.3287668150756184,3.2216659352098587,0.0018376395283743693,207.3190359464532,803.8227183075576,613.0044010502995,1292.6445076187886
2119.0,94.0,0.00030156366336069805,0.09108516324384712,0.22082678567994685,2.1665251675117485,2.1609060668720086,0.011580621796805505,1.3308041653135751,3.223273231259442,0.0017220520020396215,212.2673343243871,822.382294018797,626.6942448712441,1317.1390136789564
2120.0,95.0,0.00028326633118871383,0.09382093075606139,0.21714563261102005,2.1127374998818613,2.1622059819725155,0.011149328465481074,1.3319475408214945,3.2262272645452996,0.0016137349311113294,217.20755297600888,841.3985081621441,641.8117906755223,1341.9942069041856
