year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2157.0,132.0,0.00938581883938789,0.09552371751171504,0.2321865675528024,0.058594104133625216,2.1966560141317135,0.0001,1.4068272666731556,3.3754560526339836,0.006234248837496231,523.2640455278881,1971.2328807870992,1469.921816995775,2539.2223588157262
2158.0,133.0,0.009394616706036267,0.09607862779231977,0.2309360139905162,0.05964035903261184,2.196691170594194,0.0001,1.4073754787715655,3.3793550808837893,0.005842114585617718,535.734727545136,2017.1263350704317,1505.3599527369527,2575.8449315806106
2159.0,134.0,0.009401763562963263,0.09712470405420644,0.2310077819807697,0.0607052958336403,2.196726954809613,0.0001,1.4083710987435234,3.3819481157963147,0.005474645578182364,548.6654519614083,2063.982464950268,1538.739551788463,2612.515670359179
2160.0,135.0,0.00940942244678919,0.09585816980378084,0.2335933617646906,0.06178924812029931,2.1967633779871134,0.0001,1.4102113043412843,3.384452114093807,0.005130290371314693,562.2276804668022,2112.0289494201006,1572.6421678907518,2649.209824530758
2161.0,136.0,0.009418303038581526,0.09619654812139689,0.2336910810720872,0.06289255543263798,2.1968004515359856,0.0001,1.4108512881507642,3.3890409291801302,0.004807595106958999,575.6465648956178,2161.296255413477,1608.8223019467728,2685.895509241803
2162.0,137.0,0.009426944868917687,0.09713699696013736,0.2335885572978325,0.06401556337352439,2.196838187069245,0.0001,1.4117462886374634,3.3934471835985835,0.004505197374731279,589.4831605517625,2211.722089581021,1645.1789099498376,2722.538861516335
2163.0,138.0,0.00943587346321277,0.09617917490035939,0.23558029813853448,0.06515862371690291,2.1968765964072694,0.0001,1.4134008095575696,3.397508802000101,0.004221820459860682,603.9601353671754,2263.385874235501,1682.086679330267,2759.1065148136145
2164.0,139.0,0.009445470015579284,0.09843708225792318,0.23375884413593273,0.06632209451798501,2.1969156915814994,0.0001,1.414132267829869,3.4030508640157247,0.003956267952935445,618.3971549723032,2316.3220398273243,1720.9231115539596,2795.5617279960147
2165.0,140.0,0.009454822958266813,0.09728852769975746,0.23605657292337973,0.06750634022540723,2.19695548483821,0.0001,1.4167682714290935,3.4067006884753166,0.0037074186986958057,633.9965589636042,2370.5148026725465,1759.4117669225739,2831.865499161997
2166.0,141.0,0.009463650092551871,0.09601985825823774,0.23910235409140865,0.06871173179539214,2.1969959886423456,0.0001,1.4182613368602977,3.412118992849204,0.0034742220625478396,649.4770608753737,2426.051553645893,1797.698471122786,2867.9778626796383
2167.0,142.0,0.009476834172181113,0.1016741768167227,0.23138105129443157,0.06993864680794763,2.197037215681423,0.0001,1.4185717712155108,3.4198440968710018,0.0032556934948135808,664.7947420985583,2483.039933206192,1844.097123897061,2903.8550233391056
2168.0,143.0,0.009483822718330885,0.0979696746726557,0.23872110913062175,0.07118746958514101,2.1970791788695077,0.0001,1.4237304271131386,3.4204620914487838,0.0030509103739898066,682.7130622721243,2541.0723856362033,1880.5643176148415,2939.4486635542753
2169.0,144.0,0.009493742794035824,0.09735233549841205,0.24067326991554414,0.07245859131148502,2.1971218913512587,0.0001,1.4254059730348383,3.4273752961052426,0.002859008111465848,699.4504790335124,2600.858580573287,1922.5975767853802,2974.7199201641656
2170.0,145.0,0.009503368569304017,0.09813261216376805,0.24146634617269505,0.07375241015647366,2.1971653665060455,0.0001,1.4264513058639572,3.435566373861243,0.0026791765012546464,716.2866248067165,2662.142984593173,1965.188295052272,3009.609061944663
2171.0,146.0,0.009513472663117903,0.09730634636698894,0.24371416819422914,0.07506933139930565,2.197209617952139,0.0001,1.4281091050876533,3.4439643042189583,0.002510656299325729,733.8264463381356,2725.0057504275114,2009.1647762567013,3044.061231908399
2172.0,147.0,0.009524884337460402,0.10048383741281751,0.24070519872835894,0.07640976755583531,2.1972546595509788,0.0001,1.4289572755343982,3.453806540613749,0.002352736018098141,751.3785927182356,2789.4402061209316,2056.816450740707,3078.01740895278
2173.0,148.0,0.009536132395342631,0.10278341902214429,0.23877908754739902,0.07777413850778993,2.1973005054115125,0.0001,1.4324937076835165,3.4604919060690005,0.002204748922559768,770.7421997278515,2855.351173118259,2105.1155758306973,3111.4166417344804
2174.0,149.0,0.009544308143335086,0.10028977185477651,0.24445901912528498,0.07916287163429478,2.197347169894617,0.0001,1.4377984189979218,3.4651299406002605,0.0020660702153307586,791.5356613802959,2922.7880616581597,2148.4023055234625,3144.19840874402
2175.0,150.0,0.009556202014515824,0.10340710930843576,0.24129785393260825,0.08057640194574633,2.1973946676175977,0.0001,1.4406552262870918,3.4743861187693463,0.001936114398786454,811.5426068448006,2992.162593316452,2200.0972751208583,3176.2986652513596
