year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2104.0,79.0,0.0014177138253962168,0.08807753251275079,0.21448169477109,5.1764507093293135,2.1535741825686308,0.03342805042163504,1.255736769334945,3.2374471435187906,0.003970366944509099,151.2602403008443,585.874173575878,449.8389048170641,1010.8517223487944
2105.0,80.0,0.00091411372356864,0.08745084365426038,0.2152097677970311,5.131185946879139,2.1566800529942283,0.032704142499178225,1.2586506900184806,3.2340839462585214,0.003720630863699477,154.87647926429602,599.1677051693582,459.9860208336467,1031.202692893975
2106.0,81.0,0.0009522061934730822,0.08956349459708725,0.2166664727836117,5.011409952151416,2.1597587645623557,0.03154589700526498,1.2608563349863529,3.231548856110859,0.003685070123003857,158.2872689643463,612.6899051078026,468.6355403244718,1051.899827291084
2107.0,82.0,0.0009793407933047385,0.09223040153242404,0.21162868712754904,4.905849393529923,2.1627656105336466,0.03049657668599833,1.2647499252189571,3.230424014091715,0.0036245080474752987,162.0123067663997,626.6620254650269,480.4081900496727,1072.9484991508732
2108.0,83.0,0.0010079544205994283,0.08877683377685576,0.21514746935137913,4.812028740749306,2.1657091201697645,0.02953867623166898,1.270701762843886,3.224994998946368,0.003548406871193792,166.10419749914172,640.8769696418337,491.21536820524784,1094.3486341842947
2109.0,84.0,0.001018082044713502,0.08880737322853537,0.22073637619314168,4.729680534808793,2.1685963374142143,0.02866776004661679,1.2733491142869415,3.222937257949742,0.003456738421108683,169.9525716429563,655.4332623998496,499.52427781965883,1116.1056763526167
2110.0,85.0,0.001019073550568804,0.08502129027823925,0.22411711394102302,4.655211571979864,2.171434145735099,0.02786064516686187,1.2758691226269552,3.2258328240516816,0.0033636438224162765,173.9052942181559,670.5409628561565,511.2413667699222,1138.2225445929012
2111.0,86.0,0.0009973992600055969,0.08619263236593595,0.22360925687955768,4.586722118598848,2.174227272678287,0.027104604227712912,1.274972601435897,3.2314743516214524,0.0032757011003153964,177.5533304932327,685.9767782411627,522.6571192043716,1160.6965008221835
2112.0,87.0,0.0009778392917692599,0.09063831174081438,0.21411722820982085,4.520021622786087,2.176979305949447,0.02637487441177903,1.2751425320550047,3.236350717947247,0.0032086882868243923,181.42213424733293,701.7844733200892,537.3822524973241,1183.5307021183414
2113.0,88.0,0.000941852420152565,0.09117010659766435,0.21568676230340758,4.455337039730966,2.179691318923118,0.02567183025980968,1.2791317234155577,3.2327354726665605,0.0031598116444388055,185.87960182263672,717.7507989722532,548.4096836558331,1206.7271883322976
2114.0,89.0,0.0009210144746557185,0.08545319861684988,0.2222080222869259,4.389640197929945,2.182364521146957,0.024978175456715383,1.2833462957607602,3.2306926429252396,0.0031396830349475335,190.47814044293963,734.1653645833258,560.4665091903672,1230.2938545008026
