year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2088.0,62.0,0.0018645571578970828,0.09884342871122494,0.20858338044944727,7.979621238734552,2.1251093786224406,0.06452729624354898,1.3202442497719382,3.1382988995700445,0.006282003319736908,113.15244020611301,399.0280450777173,306.2859078955266,718.2576503707352
2089.0,63.0,0.0003280623481403884,0.09988740032286397,0.20863975822803207,7.8060737420147825,2.129897151365681,0.06229585149189209,1.3286441516034728,3.1356200278407944,0.005886865310925457,115.83044093200051,408.0645372250585,313.07038489446904,733.3242207496222
2090.0,64.0,0.00039730363848743485,0.09995528564454281,0.20868458992151728,7.438222243537047,2.1345807956108898,0.05870457974111868,1.3374503050708626,3.133146689470143,0.00614498795715038,118.17131951772605,417.17007150566315,319.9451026801742,748.6647468650474
2091.0,65.0,0.0016028260191670552,0.09899530516416401,0.20867056029285924,7.102674739206376,2.139043728957012,0.05540790557092509,1.3458097382193466,3.130856825283928,0.006335040311522788,120.61173836528748,426.50482163853644,327.1854884106584,764.2866361457932
2092.0,66.0,0.0016122892140682,0.09959531304684302,0.20899695628991077,6.947344736330659,2.143305333800536,0.05349466894939016,1.35287169709437,3.1286886682125945,0.005936566275928004,123.4558296720701,436.18459114399434,334.2782728590485,780.1939253095226
2093.0,67.0,0.00045751087332853926,0.09949903005620545,0.20840439147441048,6.803901331429601,2.1474737406423343,0.05170970967560369,1.3600394017575679,3.1269300736343486,0.005563156257172133,126.41513748541558,446.1134434469943,342.25918863797534,796.3876283249771
2094.0,68.0,0.0007257530279189834,0.09846597465312901,0.20976873075478053,6.51171473199562,2.1515560814411923,0.04891245614749713,1.366712710673247,3.124760777212978,0.005744955433496606,129.04738447942628,456.11517129257663,349.7225998491892,812.8707840203806
2095.0,69.0,0.0007524250610365667,0.09960164934152292,0.20820008341458798,6.274568388745061,2.15546311028039,0.0465553929151712,1.3721183912943677,3.123900042556021,0.005718044346175595,131.7825008668122,466.3992943014656,357.70509230514875,829.6512304189386
2096.0,70.0,0.0006917375062266904,0.09873718070728794,0.21035762289638288,6.054844455531129,2.159227851313637,0.04437242238984752,1.3781837409253477,3.1217308012117155,0.005673441660121526,134.6884093903452,476.9200152119756,365.2684920776027,846.7319853364545
2097.0,71.0,0.001494034468885505,0.0994191149783035,0.2092322506834812,5.839283865538669,2.1628607579869557,0.04226694172969819,1.3831593391449488,3.1215566222513442,0.005675811444196693,137.58936398211407,487.71544436347386,373.5369845409971,864.1172390395511
