year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2077.0,52.0,0.05946615930990208,0.003389554918215709,0.30522098166180917,111.58525457350026,3.833793444956294,0.8709292382607725,0.06506024031444398,4.50843122519031,0.0,135.97534716965282,365.3955304368935,278.56050599833145,0.0
2078.0,53.0,0.059487535458116095,0.003357000023112693,0.3052504081078086,113.09227149626149,3.9007445977003945,0.8715536598318355,0.0641809146612076,4.509408409620734,0.0,139.14392061399758,373.8109179574176,284.977931279142,0.0
2079.0,54.0,0.05950556981455532,0.0033252260449749957,0.30528566583409605,114.61722913951336,3.9685999605981515,0.8721601728978238,0.0633253463619944,4.5103540496792265,0.0,142.38524844596338,382.4192996920663,291.5415730834691,0.0
2080.0,55.0,0.059525447815722166,0.003294572655159477,0.3053140809569003,116.16006445893606,4.03737029808186,0.8727469337230196,0.06249279986541082,4.51127502630142,0.0,145.70061329054582,391.22518061867135,298.25662842574894,0.0
2081.0,56.0,0.05954407222283763,0.003264745993479407,0.30534352520421404,117.72132128586833,4.107066336757221,0.8733166837542513,0.0616828880561969,4.512166861074664,0.0,149.0920785686035,400.23303344921857,305.1253966402461,0.0
2082.0,57.0,0.059562187084960604,0.003236068751552815,0.3053719626532604,119.30117653071942,4.177699129528742,0.8738693303122088,0.060894984227567506,4.51303214290202,0.0,152.56128595021767,409.4475197830031,312.15167802798857,0.0
2083.0,58.0,0.059578770780225894,0.003206711997260497,0.3054034363928429,120.899897516452,4.249279835447174,0.8744054287275864,0.06012878796989801,4.513871549419027,0.0,156.1100681798075,418.8733888596668,319.3387737077697,0.0
2084.0,59.0,0.05959336887603972,0.0031793267870879474,0.30543741524985946,122.51762885987584,4.321819773957046,0.87492461966731,0.05938238292062795,4.514689214762562,0.0,159.7398801562408,428.5155222550998,326.6899309998769,0.0
2085.0,60.0,0.05961677791800619,0.003153430441228009,0.3054430349175913,124.15446142581727,4.395330351272971,0.875426172152488,0.0586563369867717,4.515488572815047,0.0,163.4525434113092,438.3789491973814,334.2147599007808,0.0
2086.0,61.0,0.0596279740007095,0.00312813183941013,0.30548501937614586,125.81182791930388,4.469823028128461,0.8759187238598999,0.057950751875420946,4.516246168733972,0.0,167.25150023685052,448.4683764173131,341.9047170325496,0.0
2087.0,62.0,0.05964034517228142,0.0031011666032690383,0.3055203168374133,127.48851086903576,4.545310124880044,0.876392248946805,0.05726492755046666,4.5169958828445385,0.0,171.13685107204515,458.78954794442103,349.77327125629375,0.0
2088.0,63.0,0.05966036397016216,0.0030765569717046783,0.30553235277338686,129.18501067219174,4.621803231401465,0.8768488700959401,0.0565961873754213,4.517732392416696,0.0,175.11045950435354,469.34763125233496,357.8263043171784,0.0
2089.0,64.0,0.05966936475018658,0.003052877282908234,0.3055727358258708,130.90266085801582,4.69931423780478,0.8772961784439972,0.055945603164263565,4.518436352436268,0.0,179.17596632262428,480.1477738604004,366.0581777292043,0.0
2090.0,65.0,0.0596930832851368,0.0030311668413203615,0.30557059353945387,132.64035064305628,4.77785583431959,0.8777251972938724,0.05531291054826864,4.519134173978052,0.0,183.33373226193547,491.1959734560173,374.48715090123085,0.0
2091.0,66.0,0.05970199804365518,0.0030081588059935557,0.30560427239416493,134.40038554624905,4.857440044705423,0.87814970758602,0.0546987863131803,4.519789440994445,0.0,187.58871828477862,502.4973166044117,383.1027439465024,0.0
2092.0,67.0,0.05970959501795325,0.0029856615960759734,0.30564761871635315,136.1811021760761,4.9380802760331735,0.8785571813675283,0.054100957818635935,4.520435611939646,0.0,191.94024842793428,514.0581122890372,391.91304611136667,0.0
2093.0,68.0,0.059721259335564984,0.002963766762389413,0.30568468296363055,137.982684924575,5.019788937338819,0.8789474719747215,0.05351889990087334,4.521081577487928,0.0,196.3903641599631,525.8845475613405,400.92617241588687,0.0
2094.0,69.0,0.05974446137314107,0.00294321951319234,0.3056690687617061,139.80605970443577,5.102578548293564,0.8793250946326049,0.052952200543014985,4.521721917055574,0.0,200.9421622919073,537.9826858849651,410.160013380759,0.0
2095.0,70.0,0.05974555082214645,0.00292137338792739,0.3057294562414421,141.65318776474615,5.186462184116225,0.8797007572413891,0.05240113493077239,4.522311403085487,0.0,205.60037226593036,550.357732252654,419.58643891141804,0.0
2096.0,71.0,0.05976658874834117,0.002901740485236089,0.3057252995982982,143.52127677961175,5.271454096775073,0.8800554655810002,0.05186360980123411,4.52291872724694,0.0,210.36284110685273,563.0174704920579,429.2449289772258,0.0
2097.0,72.0,0.05978761165535876,0.0028776084037292144,0.30571540118223367,145.41356604453478,5.357566862842839,0.8804076791783157,0.05134077844343982,4.523487031351321,0.0,215.2363381802732,575.9672791620195,439.12841944553253,0.0
2098.0,73.0,0.05979861006425399,0.0028659574072035275,0.3057535868443005,147.3303858896171,5.444815002469561,0.8807575304473578,0.050827764298893754,4.5240136249618095,0.0,220.2224189512658,589.2135464309488,449.21887803576647,0.0
2099.0,74.0,0.059794493499253594,0.0028481976032782384,0.3058213212778572,149.27060485932074,5.533213234003331,0.8810964938993188,0.05033505641084716,4.52454252528257,0.0,225.32415891311737,602.7645500461582,459.5380584604486,0.0
2100.0,75.0,0.059798183192449644,0.0028295828094780213,0.3058693659214231,151.2323518487629,5.622775596918924,0.8814121406424417,0.04985601435883259,4.525099152218703,0.0,230.53963906687676,616.6275269279514,470.09967201420505,0.0
2101.0,76.0,0.05982762245601938,0.0028139855273983036,0.30583540974068285,153.21721748508403,5.713515008028182,0.8817125754558004,0.04938906062521382,4.525664860129692,0.0,235.87297509717203,630.8092543316833,480.925594682846,0.0
2102.0,77.0,0.059829878569413096,0.0027970363826505026,0.3058678488246048,155.2295113312534,5.805445338519232,0.882020940386039,0.048936144918416996,4.526168202833394,0.0,241.3332412325891,645.3154238025479,491.9833508955157,0.0
2103.0,78.0,0.05983169126383367,0.0027807910693784872,0.3059165859656586,157.26535796074762,5.898583045317984,0.8823132784665993,0.04849522796884053,4.526670238686054,0.0,246.9167666068396,660.1546954968453,503.28782290978387,0.0
2104.0,79.0,0.05985267330367256,0.002765284562960173,0.305909124670694,159.32509355784822,5.992942260094432,0.8825901400171133,0.04806621435578275,4.527185139159605,0.0,252.62642792227868,675.335255909717,514.8678983198497,0.0
2105.0,80.0,0.059876298977603576,0.0027503507456162536,0.3058957588478199,161.4121547608741,6.088537316229142,0.8828689964797286,0.04764904518683707,4.527663550830701,0.0,258.46983751380304,690.863751797882,526.7144665163279,0.0
2106.0,81.0,0.059881297129026456,0.0027369336600759553,0.3059288637250819,163.52730983020604,6.185384609085666,0.8831520165971296,0.04724351798278526,4.528102494813334,0.0,264.4507704361303,706.7480989798557,538.8190262173518,0.0
2107.0,82.0,0.05987882408822875,0.0027215515734432916,0.30598289299907283,165.66788085974147,6.28350099498379,0.8834228564929463,0.04685027703622085,4.528544464448251,0.0,270.56804382007005,722.9974933365072,551.1962437015154,0.0
2108.0,83.0,0.05988534056939771,0.0027078457109262284,0.3060150251019742,167.83305101593015,6.382901723499634,0.8836757675484572,0.04646685015060486,4.529007380098807,0.0,276.82235172732277,739.6207218061292,563.8633660567127,0.0
2109.0,84.0,0.05989714129026795,0.0026947402233148845,0.30603500239057896,170.02475163852978,6.4836015541091925,0.8839195653938197,0.04609413185992943,4.529471081665643,0.0,283.21962864211304,756.6259628091212,576.8244619745145,0.0
2110.0,85.0,0.059928499865556845,0.0026823679277060693,0.3060155387144753,172.24427820299078,6.58561640509231,0.8841593492741954,0.045732012158186376,4.529925011007643,0.0,289.764693192898,774.0217613472113,590.0926158572743,0.0
2111.0,86.0,0.05992352961588488,0.0026699559979600873,0.3060699898969019,174.49535591883046,6.688962972014104,0.8844122602052881,0.04538050476686287,4.530335626318884,0.0,296.4664220357596,791.8163729842037,603.6456616629522,0.0
2112.0,87.0,0.05993041375853519,0.0026581305531365226,0.30610722126717976,176.7720334786986,6.793660185565403,0.8846461279175692,0.045038940506856404,4.530769382010597,0.0,303.31813377724654,810.0204148007845,617.5128206342401,0.0
2113.0,88.0,0.059945887058755504,0.002647001748873905,0.30611320959629285,179.07684745984557,6.899723405652622,0.8848723101618979,0.04470724283333716,4.531210034935509,0.0,310.32684164872666,828.643096433213,631.710393968048,0.0
2114.0,89.0,0.05995933835612147,0.0026356861193868003,0.3061488619827729,181.41173907015883,7.00716951412853,0.8850986804031903,0.04438543678997098,4.5316301612370875,0.0,317.4988313236594,847.6931475101225,646.2186173994709,0.0
2115.0,90.0,0.059965695771324,0.002625305356737857,0.30617253614198364,183.77673600670403,7.116016557570625,0.8853234796344801,0.04407276720929866,4.53205661427287,0.0,324.83712053176254,867.1815225411966,661.0705568486574,0.0
2116.0,91.0,0.05997701505881099,0.0026155719418789343,0.3061847242934772,186.17095216327078,7.226282599174648,0.8855406666109605,0.04376951258431853,4.532478665177848,0.0,332.34358724037503,887.1175200204322,676.2667833929934,0.0
2117.0,92.0,0.0599780912759479,0.0026050856879330907,0.30624915116430773,188.59573552090967,7.337985170472611,0.8857549748247057,0.043475681230413066,4.532886636604981,0.0,340.023819662329,907.511173166446,691.7875469363223,0.0
2118.0,93.0,0.05999485551448976,0.0025962422323264683,0.30624801447822897,191.04959502392873,7.451142611785157,0.8859577163682237,0.043190048464233285,4.533326530447841,0.0,347.87822860231785,928.374817298421,707.6945490617594,0.0
2119.0,94.0,0.06002016467942267,0.002588850431012761,0.30626492779774095,193.5359554334831,7.565772368799514,0.8861631289566017,0.042913571212518736,4.533739779591739,0.0,355.91649385366554,949.7170586734086,723.9490948448201,0.0
2120.0,95.0,0.060030680153338456,0.0025789471284494887,0.3062664079952962,196.05685371718425,7.681893942059604,0.8863784443166121,0.04264698022796509,4.534143549430558,0.0,364.1461119545369,971.5501965304918,740.5977417608667,0.0
2121.0,96.0,0.060021861989758896,0.002569461194784295,0.3063512709339577,198.6098000676363,7.799528054289914,0.8865902951002533,0.04238747827341799,4.534525044748369,0.0,372.565409375196,993.8839586384171,757.5866683579104,0.0
2122.0,97.0,0.06004249952635201,0.002561109047085739,0.30635758281797526,201.19144543893617,7.918693934330496,0.8867821678483885,0.042135010453354896,4.534957682351005,0.0,381.1720653293861,1016.7329699452463,774.9985819941338,0.0
2123.0,98.0,0.060063770656374374,0.0025532127389253164,0.30635739129183887,203.80816787812157,8.039408801593858,0.8869806943624883,0.041890154436225666,4.535370540653331,0.0,389.9814281441643,1040.106673578763,792.8137118778986,0.0
2124.0,99.0,0.06003460210186426,0.00254378941811216,0.30649287424087895,206.46049898545277,8.161693702320731,0.8871860342836078,0.04165285766767645,4.535759148479513,0.0,398.99845698119236,1064.016856920732,810.9801144957718,0.0
2125.0,100.0,0.06006711606543381,0.0025365617091818093,0.3064699425718474,209.13856966638627,8.285570001712001,0.8873541797066647,0.04142133010178987,4.536242262995739,0.0,408.2082753026457,1088.4801757058735,829.6325643735642,0.0
2126.0,101.0,0.060107568582119054,0.0025297900107253556,0.3064302578943567,211.85574073079326,8.411053143511833,0.8875406318401374,0.04119715604099464,4.536677362287981,0.0,417.6400648172238,1113.5042955536408,848.7183682026086,0.0
2127.0,102.0,0.060065014840921555,0.0025206908249941016,0.30660216911501953,214.6140309140881,8.53816658795031,0.8877511854959748,0.04098029835184617,4.537052756289114,0.0,427.30205679565927,1139.1016708025722,868.1485285627958,0.0
2128.0,103.0,0.060139473511432645,0.0025145554446029967,0.30655930152010696,217.39620617737933,8.666935006498761,0.887912667451887,0.04076828116852334,4.5375549336527286,0.0,437.16495466485566,1165.2924762346997,888.0996804862602,0.0
2129.0,104.0,0.060125319772062355,0.002508063207410788,0.306590540783355,220.2280696859587,8.79737273020519,0.8881291098473016,0.04056341593004168,4.537990742220335,0.0,447.2830915298653,1192.0849120657795,908.5201884468497,0.0
2130.0,105.0,0.06013149063786659,0.0025014843671490854,0.3066477138167022,223.09056564625823,8.929509572016764,0.8883206935795975,0.040364965045516184,4.538428145825075,0.0,457.62440324877593,1219.4919562782568,929.3725571842904,0.0
