year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2126.0,101.0,0.0001161311933930618,0.10092929061131155,0.23034141419492257,2.345478982626529,2.1787743049728094,0.011480811622290553,2.140794000442513,5.062606723493614,0.019044805230084637,391.358308243223,1103.1125347399757,857.5021463838204,1723.3254517338912
2127.0,102.0,0.00016629319029936,0.09909182362675086,0.23337098289188524,2.297449568491711,2.1801815923623855,0.01110381389192803,2.1451248436013644,5.065282102118019,0.01901650372656186,401.12431592084323,1128.6958475453023,876.5166803263403,1754.8674238272579
2128.0,103.0,0.00011843226152407263,0.10035499017303375,0.23194339622404359,2.261565954968295,2.1815600621034803,0.010792463453188324,2.1476133671275734,5.070600462594442,0.018951247990513415,410.85230363275974,1154.9251453841607,897.0144144795584,1786.8200963154623
2129.0,104.0,0.0002907773381010577,0.1012594923288032,0.23177274798506553,2.2171996025639014,2.1829170016764614,0.010447232567506667,2.151146294526862,5.074405361635603,0.018925206203229523,420.97051311141473,1181.7316135419405,917.333304068083,1819.180054079666
2130.0,105.0,-0.00017230611479173192,0.09662402399925929,0.23872680152914966,2.2107760781306567,2.184247321438,0.010285522747351119,2.155355089448683,5.077899932086938,0.01876974479719016,431.64069331208424,1209.2239259960004,936.649626992213,1851.9455237140935
2131.0,106.0,0.00014014256631230966,0.09917618047752413,0.23566725483956544,2.1051628074954833,2.185573787084878,0.009670578235330475,2.155182749531709,5.0875615872907884,0.018975337384325844,441.2566308799712,1237.3260171535405,958.9440463145565,1885.1117726513328
2132.0,107.0,-0.00011904712862718879,0.10396396517226042,0.22851064143251112,2.071266379322861,2.1868368847693755,0.00939480676120123,2.1573377474863324,5.094055814619832,0.018931728613732372,451.89617777098505,1266.1293870430363,983.1201827147174,1918.6756171863267
2133.0,108.0,0.001248250069707071,0.10064055926504692,0.2352446756024177,1.9809973204650133,2.1880796445969692,0.008871987591344636,2.16374181021714,5.093780864605796,0.019089032102900673,463.39179874046016,1295.4012859534478,1003.4292145909195,1952.6321754148273
2134.0,109.0,-0.00019266431165035618,0.10191445623820282,0.23432735762588167,2.177431685012911,2.189268242989248,0.009628679203414934,2.166876824215214,5.099638101199313,0.018270112625686234,475.87752466466554,1325.8613966877094,1026.4180645814924,1986.982091120962
2135.0,110.0,-0.0007657801227799541,0.09952427293035655,0.2375656471904945,2.0661033742176858,2.190574702000256,0.009021097320840173,2.1710389343703786,5.104423688753691,0.018512980555371053,487.3896870374995,1356.6372545147813,1048.8328344194313,2021.7069111536025
2136.0,111.0,-0.0013185672719975962,0.10365138297412985,0.23314992752226,1.8188087141519258,2.1918143640247867,0.007841145075181575,2.1728632679377804,5.111952985993849,0.01919990469943665,498.00234024394905,1387.9866719638462,1071.956474950207,2056.8084876256344
2137.0,112.0,0.008030058487431654,0.1056675499583301,0.22810545963822554,1.434452820005276,2.192905649253278,0.006106099447803013,2.1783543688310445,5.11516644719403,0.02031028353181042,508.99202984305424,1419.8555686820994,1098.6649374999163,2092.284729985937
2138.0,113.0,0.0042676406770368255,0.10410206706874205,0.23119432519070363,0.8722706749287595,2.193766320945281,0.003666181979801472,2.1854447979462512,5.113659143550566,0.019438972368295754,519.6752878951545,1452.050063382594,1124.3155537027715,2128.136453039427
2139.0,114.0,0.004008959158871052,0.10602057335937076,0.22801538917331654,0.8426073328793945,2.194289683350238,0.003496818751668694,2.190832457236926,5.1150249340285106,0.018605040453695865,533.0438210077203,1485.8047963986705,1151.8001495308094,2164.371461124035
2140.0,115.0,0.003780967778257181,0.09855055896375199,0.2384207950735825,0.8439689629547484,2.1947952477499655,0.003458274843725252,2.1977356830479087,5.113441381242442,0.017806884218232313,547.2827380293382,1520.2934650131008,1175.6917481876287,2200.9662439808626
2141.0,116.0,0.004277112627452854,0.09878852450307114,0.23746587977562153,0.8992824740984677,2.1953016291277385,0.0036384323231256387,2.1975841906997906,5.1213788641917875,0.017042968885270144,560.4405474555535,1555.8157432276228,1203.9918643243416,2237.9134297381647
2142.0,117.0,0.0038821212972056443,0.09972946198740663,0.23648652879643275,0.8574845522464571,2.1958411986121975,0.0034255445359208216,2.1976554893972473,5.128126875502818,0.016311825520092055,573.4242189724099,1591.9634103273372,1232.126835559701,2275.1968131933977
2143.0,118.0,0.003833679656323176,0.09739243879075984,0.23966073325665999,0.8773781097329034,2.196355689343546,0.0034607900205950305,2.1985798144447446,5.133711048657963,0.015612048205280105,587.2679085007411,1629.0167167532854,1260.038419194335,2312.810142299607
