year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2132.0,107.0,0.0036126700601805083,0.09632118379403933,0.20422383774815525,0.8124155631411781,2.314000130550647,0.0036764887932567835,1.471747596542212,2.92505270683902,0.008591204056671197,309.11017386402136,1065.545594675522,808.1798068185196,1710.0390339174899
2133.0,108.0,0.004681335779854126,0.09698610034185695,0.20327260084940202,0.9239926008331972,2.3144875798885316,0.004128655509047957,1.4691919423987971,2.9310320543270363,0.008050817321506578,316.4162132442825,1090.5014443947427,827.3058953301414,1740.328950342449
2134.0,109.0,0.004116213070900492,0.09676374073887031,0.20353831719971371,0.8781816596662503,2.3150419754490312,0.003874446411345659,1.467363504162716,2.9358454007213317,0.007544420911983815,323.27644189121935,1115.7339449288575,846.5982618610016,1770.9729641109889
2135.0,110.0,0.0038110942401288306,0.09818298454205895,0.20206035999021343,0.9213367920566815,2.315568884444831,0.004013551607373551,1.4654490975259413,2.9406079972136743,0.007069876836620034,330.69425445592947,1141.68782991072,866.5240516946926,1801.9744882349214
2136.0,111.0,0.00429657525934215,0.09664795449174052,0.2043944007425622,1.056315193382742,2.3161216865200647,0.004543485072129467,1.4648772149007532,2.9438197783145714,0.006625181583596634,339.0083671741407,1168.3740246252444,886.122230872613,1833.3254715578455
2137.0,112.0,0.0068940164760889575,0.09884176856968814,0.20171569322749824,1.1886254047865912,2.3167554756360946,0.005048074191272842,1.463007866943994,2.9488564650480424,0.006208457661988406,347.1966909536975,1195.7100100024388,905.9153382251195,1865.016492714357
2138.0,113.0,0.007605337575432757,0.09923710064472863,0.20076583032185216,0.6428078209197174,2.3174686508789666,0.0026955476576997484,1.4631486261374567,2.9512907816279883,0.005817945675049336,352.68787067753243,1222.4452400270857,925.8790399729879,1897.039317758933
2139.0,114.0,0.008605455118156002,0.09769407252801053,0.20353044794811054,0.02415177175344651,2.3178543355715187,0.0001,1.4636229866139427,2.9527630353714223,0.0054519968920887325,357.9369208313457,1249.5761693716097,941.3766852911243,1929.421544349454
2140.0,115.0,0.009636366756016526,0.10287039078889647,0.19708586974052303,0.024460416853040675,2.3178688266345704,0.0001,1.4627342782895305,2.9565355764253964,0.005109066287576351,366.2036056832985,1278.5984861258962,964.9675408297172,1962.169188844366
2141.0,116.0,0.009638442659357215,0.09133341449753629,0.2100891514681299,0.02477300625115157,2.3178835028846825,0.0001,1.466364069375273,2.9545174004686987,0.004787706018087799,375.7719485051632,1308.203828372203,985.8618041270188,1995.2462036150455
2142.0,117.0,0.009636637769248444,0.10129489472248487,0.20040896426457175,0.025089590353539106,2.317898366688433,0.0001,1.4597744243588704,2.963828435838111,0.004486559309550077,382.99621852579446,1338.5378843891376,1008.4990622235758,2028.6474614030856
2143.0,118.0,0.009636560698796898,0.10015444583043259,0.20211515663141333,0.02541022021011847,2.317913420442645,0.0001,1.4622205754242754,2.964261283163076,0.004204354728979377,392.6865916703189,1369.6389827657358,1031.4131710712559,2062.363433188262
2144.0,119.0,0.00963666535321387,0.10205918193007632,0.19933919316350188,0.025734947523191987,2.317928666574771,0.0001,1.4635412924366213,2.966143387609745,0.003939900816526574,402.31681331663367,1401.4817928779653,1056.4518745783241,2096.383139168403
2145.0,120.0,0.009636647910550751,0.09897073549441818,0.20396211917542936,0.026063824655786313,2.317944107543285,0.0001,1.4664266906963064,2.9655156030174257,0.003692081055167053,412.6018355659135,1433.9815077096562,1079.299152568798,2130.6959400036776
2146.0,121.0,0.009636674281114616,0.1021229435553532,0.19989423368549736,0.026396904640096037,2.317959745838079,0.0001,1.466479544547244,2.9689186919001824,0.0034598491567970455,422.3553018202347,1467.3323411373703,1105.5639974111893,2165.2932710048353
2147.0,122.0,0.009636758599313651,0.09968915551431862,0.20403082077241422,0.026734241186035262,2.317975583980863,0.0001,1.46924927042223,2.968609267261653,0.0032422246448345115,433.10638516158457,1501.3713188857284,1129.2871313682442,2200.1606377429493
